x,y,t,val
32,31,24,-0.00615
33,31,24,-0.00639
34,31,24,-0.02752
35,31,24,-0.01275
36,31,24,0.00876
37,31,24,0.01756
38,31,24,0.00211
39,31,24,-0.0158
40,31,24,0.01694
41,31,24,0.00433
42,31,24,0.00859
43,31,24,-0.00094
44,31,24,-0.00713
45,31,24,-0.01379
46,31,24,-0.00277
47,31,24,-0.01797
48,31,24,-0.02106
49,31,24,-0.00857
0,32,24,-0.00921
1,32,24,-0.00936
2,32,24,-0.0179
3,32,24,-0.02758
4,32,24,-0.01461
5,32,24,0.00049
6,32,24,-0.01028
7,32,24,-0.01542
8,32,24,-0.0083
9,32,24,-0.0116
10,32,24,-0.01173
11,32,24,0.00741
12,32,24,0.00319
13,32,24,0.00674
14,32,24,-0.00745
15,32,24,-0.00172
16,32,24,0.00436
17,32,24,-0.0077
18,32,24,0.01041
19,32,24,-0.01175
20,32,24,0.00027
21,32,24,0.00066
22,32,24,-0.01436
23,32,24,-0.01711
24,32,24,-0.00129
25,32,24,-0.00635
26,32,24,0.00956
27,32,24,0.01473
28,32,24,0.00117
29,32,24,-0.00332
30,32,24,-0.00643
31,32,24,-0.00597
32,32,24,-0.00385
33,32,24,-0.00745
34,32,24,0.00115
35,32,24,-0.01301
36,32,24,-0.01268
37,32,24,0.00669
38,32,24,-0.00483
39,32,24,-0.00721
40,32,24,-0.01202
41,32,24,0.01037
42,32,24,0.01435
43,32,24,0.0027
44,32,24,-0.00941
45,32,24,0.00143
46,32,24,-0.01897
47,32,24,-0.01244
48,32,24,-0.01495
49,32,24,-0.00978
0,33,24,-0.01876
1,33,24,-0.01618
2,33,24,-0.01909
3,33,24,-0.02181
4,33,24,-0.00205
5,33,24,-0.00286
6,33,24,-0.00921
7,33,24,-0.00078
8,33,24,-0.00306
9,33,24,-0.00957
10,33,24,-0.00867
11,33,24,0.00468
12,33,24,-0.01001
13,33,24,-0.02462
14,33,24,-0.01703
15,33,24,-0.01371
16,33,24,-0.00455
17,33,24,-0.00579
18,33,24,-0.01214
19,33,24,-0.00262
20,33,24,0.00333
21,33,24,-0.00005
22,33,24,0.00464
23,33,24,0.01148
24,33,24,-0.00773
25,33,24,-0.00294
26,33,24,0.00797
27,33,24,0.0153
28,33,24,0.01499
29,33,24,0.00163
30,33,24,0.00053
31,33,24,-0.01264
32,33,24,-0.00515
33,33,24,0.01451
34,33,24,-0.0025
35,33,24,-0.00215
36,33,24,0.00253
37,33,24,-0.0028
38,33,24,-0.008
39,33,24,-0.01364
40,33,24,-0.00566
41,33,24,-0.00043
42,33,24,0.00671
43,33,24,0.00281
44,33,24,-0.00352
45,33,24,0.01869
46,33,24,-0.01516
47,33,24,-0.01183
48,33,24,-0.02834
49,33,24,-0.02653
0,34,24,-0.02004
1,34,24,-0.02097
2,34,24,-0.02867
3,34,24,-0.02125
4,34,24,-0.02365
5,34,24,-0.01712
6,34,24,-0.01498
7,34,24,-0.0077
8,34,24,-0.00016
9,34,24,-0.01604
10,34,24,-0.01461
11,34,24,0.00512
12,34,24,0.01378
13,34,24,0.00111
14,34,24,-0.01123
15,34,24,-0.01356
16,34,24,-0.01689
17,34,24,-0.02214
18,34,24,-0.01483
19,34,24,0.00422
20,34,24,0.02077
21,34,24,-0.00267
22,34,24,0.00523
23,34,24,-0.00718
24,34,24,-0.01474
25,34,24,-0.00318
26,34,24,-0.0033
27,34,24,0.0031
28,34,24,0.01501
29,34,24,0.01702
30,34,24,0.01963
31,34,24,-0.00965
32,34,24,-0.02959
33,34,24,-0.01367
34,34,24,-0.01795
35,34,24,-0.01406
36,34,24,-0.006
37,34,24,-0.02857
38,34,24,-0.01411
39,34,24,-0.00789
40,34,24,0.0042
41,34,24,-0.02068
42,34,24,-0.00529
43,34,24,-0.01001
44,34,24,-0.01197
45,34,24,0.00541
46,34,24,0.00611
47,34,24,-0.01059
48,34,24,-0.01089
49,34,24,-0.02266
0,35,24,-0.01579
1,35,24,-0.01148
2,35,24,-0.02233
3,35,24,-0.02028
4,35,24,-0.02062
5,35,24,-0.01373
6,35,24,-0.01351
7,35,24,-0.00527
8,35,24,0.01006
9,35,24,-0.01421
10,35,24,-0.0188
11,35,24,-0.01291
12,35,24,-0.00927
13,35,24,-0.023
14,35,24,-0.02737
15,35,24,-0.01142
16,35,24,-0.00303
17,35,24,-0.01136
18,35,24,-0.01638
19,35,24,0.00332
20,35,24,0.00247
21,35,24,0.00483
22,35,24,0.0093
23,35,24,0.00401
24,35,24,-0.00532
25,35,24,-0.00214
26,35,24,0.00262
27,35,24,0.00342
28,35,24,0.00314
29,35,24,0.0057
30,35,24,0.00515
31,35,24,-0.00463
32,35,24,0.00261
33,35,24,0.00161
34,35,24,-0.01667
35,35,24,-0.02182
36,35,24,-0.0259
37,35,24,-0.0302
38,35,24,-0.01171
39,35,24,-0.01033
40,35,24,-0.00306
41,35,24,-0.01414
42,35,24,-0.00877
43,35,24,-0.00987
44,35,24,-0.01314
45,35,24,0.00169
46,35,24,0.00132
47,35,24,-0.00304
48,35,24,-0.01235
49,35,24,-0.00893
0,36,24,-0.02797
1,36,24,-0.01801
2,36,24,-0.02095
3,36,24,-0.00602
4,36,24,-0.0145
5,36,24,-0.00461
6,36,24,-0.0078
7,36,24,-0.01109
8,36,24,0.00652
9,36,24,0.00246
10,36,24,-0.00839
11,36,24,0.0049
12,36,24,0.01121
13,36,24,-0.00678
14,36,24,-0.01164
15,36,24,-0.00505
16,36,24,-0.00052
17,36,24,-0.00583
18,36,24,-0.01601
19,36,24,-0.00338
20,36,24,-0.00095
21,36,24,-0.00795
22,36,24,0.0087
23,36,24,-0.00042
24,36,24,0.01176
25,36,24,-0.00536
26,36,24,-0.02053
27,36,24,-0.00703
28,36,24,-0.01168
29,36,24,-0.00027
30,36,24,0.00234
31,36,24,0.00547
32,36,24,-0.0009
33,36,24,0.00686
34,36,24,0.00383
35,36,24,-0.00907
36,36,24,0.00438
37,36,24,-0.01751
38,36,24,0.00027
39,36,24,-0.00169
40,36,24,-0.00219
41,36,24,-0.00444
42,36,24,0.01481
43,36,24,0.01131
44,36,24,-0.00308
45,36,24,0.00341
46,36,24,-0.00567
47,36,24,-0.02354
48,36,24,-0.00634
49,36,24,-0.01134
0,37,24,-0.01429
1,37,24,-0.00986
2,37,24,-0.01583
3,37,24,0.0085
4,37,24,-0.00494
5,37,24,-0.01238
6,37,24,0.00117
7,37,24,-0.00267
8,37,24,0.00976
9,37,24,-0.0043
10,37,24,-0.00525
11,37,24,0.00358
12,37,24,0.00975
13,37,24,0.00671
14,37,24,-0.00604
15,37,24,-0.00433
16,37,24,0.00239
17,37,24,-0.00175
18,37,24,-0.00495
19,37,24,-0.00547
20,37,24,-0.01152
21,37,24,0.00296
22,37,24,-0.01192
23,37,24,-0.00688
24,37,24,0.025
25,37,24,-0.00068
26,37,24,-0.02128
27,37,24,-0.00888
28,37,24,0.01908
29,37,24,0.00854
30,37,24,0.01443
31,37,24,0.02455
32,37,24,0.01786
33,37,24,0.01998
34,37,24,0.00477
35,37,24,0.00239
36,37,24,-0.00965
37,37,24,-0.01274
38,37,24,0.01264
39,37,24,0.01089
40,37,24,-0.01427
41,37,24,-0.01985
42,37,24,0.0023
43,37,24,0.0093
44,37,24,-0.00234
45,37,24,-0.00981
46,37,24,-0.00603
47,37,24,-0.02495
48,37,24,-0.01649
49,37,24,-0.02728
0,38,24,-0.00897
1,38,24,-0.0015
2,38,24,0.00622
3,38,24,0.0144
4,38,24,-0.01401
5,38,24,-0.00636
6,38,24,0.00517
7,38,24,-0.00147
8,38,24,0.00362
9,38,24,-0.01011
10,38,24,-0.00868
11,38,24,0.01459
12,38,24,0.0178
13,38,24,0.00618
14,38,24,0.00109
15,38,24,-0.00744
16,38,24,0.00617
17,38,24,0.01272
18,38,24,0.01391
19,38,24,0.00313
20,38,24,0.00079
21,38,24,-0.00765
22,38,24,-0.01994
23,38,24,-0.00727
24,38,24,0.00135
25,38,24,0.00849
26,38,24,-0.00628
27,38,24,-0.01302
28,38,24,0.00144
29,38,24,0.01867
30,38,24,0.01439
31,38,24,0.00719
32,38,24,-0.00204
33,38,24,0.007
34,38,24,-0.00303
35,38,24,-0.01223
36,38,24,-0.00777
37,38,24,-0.02088
38,38,24,-0.01097
39,38,24,-0.01473
40,38,24,-0.01976
41,38,24,-0.01728
42,38,24,-0.00435
43,38,24,0.00238
44,38,24,0.00454
45,38,24,0.00157
46,38,24,-0.00467
47,38,24,-0.01254
48,38,24,-0.01899
49,38,24,-0.01908
0,39,24,-0.00861
1,39,24,-0.00384
2,39,24,0.0116
3,39,24,0.00478
4,39,24,-0.0128
5,39,24,-0.00184
6,39,24,-0.02382
7,39,24,-0.00433
8,39,24,-0.0167
9,39,24,-0.01534
10,39,24,-0.00319
11,39,24,0.00506
12,39,24,-0.01337
13,39,24,-0.01162
14,39,24,-0.00635
15,39,24,-0.00959
16,39,24,-0.00446
17,39,24,-0.00476
18,39,24,0.01104
19,39,24,-0.01408
20,39,24,-0.02812
21,39,24,-0.02889
22,39,24,-0.0128
23,39,24,-0.00311
24,39,24,-0.00156
25,39,24,-0.01322
26,39,24,-0.01277
27,39,24,-0.01776
28,39,24,-0.01372
29,39,24,0.01807
30,39,24,0.0045
31,39,24,-0.00351
32,39,24,-0.01385
33,39,24,-0.00478
34,39,24,-0.01026
35,39,24,-0.01074
36,39,24,-0.00179
37,39,24,-0.0065
38,39,24,-0.02129
39,39,24,-0.00861
40,39,24,-0.01153
41,39,24,-0.00876
42,39,24,-0.01001
43,39,24,-0.00127
44,39,24,0.00808
45,39,24,-0.00308
46,39,24,-0.0216
47,39,24,-0.00874
48,39,24,0.00434
49,39,24,-0.00203
0,40,24,0.00652
1,40,24,0.00264
2,40,24,0.02153
3,40,24,0.01212
4,40,24,-0.00836
5,40,24,0.0074
6,40,24,-0.0134
7,40,24,0.01394
8,40,24,0.00648
9,40,24,0.00595
10,40,24,0.00153
11,40,24,0.0068
12,40,24,-0.00956
13,40,24,-0.01268
14,40,24,-0.01803
15,40,24,-0.00271
16,40,24,-0.00756
17,40,24,0.0022
18,40,24,-0.00251
19,40,24,-0.02012
20,40,24,-0.00764
21,40,24,-0.01227
22,40,24,0.00321
23,40,24,0.00487
24,40,24,0.0061
25,40,24,-0.00836
26,40,24,-0.00973
27,40,24,-0.01349
28,40,24,-0.02582
29,40,24,-0.00486
30,40,24,0.01065
31,40,24,0.00768
32,40,24,0.0033
33,40,24,-0.00463
34,40,24,-0.01985
35,40,24,-0.01824
36,40,24,-0.01173
37,40,24,-0.01787
38,40,24,-0.01333
39,40,24,-0.01111
40,40,24,-0.0054
41,40,24,0.00878
42,40,24,0.00003
43,40,24,-0.00219
44,40,24,-0.00029
45,40,24,-0.02069
46,40,24,-0.01653
47,40,24,-0.01382
48,40,24,0.00527
49,40,24,-0.00193
0,41,24,0.00534
1,41,24,0.00602
2,41,24,0.01059
3,41,24,0.01467
4,41,24,-0.00128
5,41,24,0.00977
6,41,24,-0.00636
7,41,24,-0.00144
8,41,24,0.00899
9,41,24,-0.00519
10,41,24,0.00345
11,41,24,0.00738
12,41,24,0.00183
13,41,24,-0.00211
14,41,24,0.00189
15,41,24,-0.00063
16,41,24,-0.00264
17,41,24,0.00911
18,41,24,-0.00195
19,41,24,-0.00139
20,41,24,0.00747
21,41,24,-0.01262
22,41,24,-0.01145
23,41,24,-0.02073
24,41,24,0.00102
25,41,24,-0.00161
26,41,24,-0.01083
27,41,24,-0.0042
28,41,24,-0.00791
29,41,24,-0.02221
30,41,24,0.00429
31,41,24,0.00583
32,41,24,0.00542
33,41,24,-0.00641
34,41,24,-0.00674
35,41,24,-0.01617
36,41,24,-0.00073
37,41,24,-0.01201
38,41,24,-0.00687
39,41,24,0.00176
40,41,24,-0.00663
41,41,24,0.00264
42,41,24,0.00772
43,41,24,-0.00333
44,41,24,0.00442
45,41,24,-0.01464
46,41,24,-0.00837
47,41,24,-0.00561
48,41,24,0.00164
49,41,24,0.00907
0,42,24,-0.00857
1,42,24,0.00231
2,42,24,0.00671
3,42,24,0.01356
4,42,24,0.014
5,42,24,0.00265
6,42,24,0.00845
7,42,24,0.00118
8,42,24,0.00511
9,42,24,-0.00735
10,42,24,-0.0071
11,42,24,-0.00745
12,42,24,-0.00191
13,42,24,0.00612
14,42,24,0.01444
15,42,24,0.0015
16,42,24,0.01313
17,42,24,0.00592
18,42,24,0.00275
19,42,24,0.0058
20,42,24,-0.01208
21,42,24,-0.01333
22,42,24,-0.01526
23,42,24,-0.02203
24,42,24,-0.01039
25,42,24,-0.01394
26,42,24,0.0112
27,42,24,0.00445
28,42,24,-0.0026
29,42,24,0.00402
30,42,24,0.00552
31,42,24,0.01223
32,42,24,0.00229
33,42,24,0.00538
34,42,24,0.00272
35,42,24,-0.00259
36,42,24,0.00861
37,42,24,0.0188
38,42,24,-0.00529
39,42,24,-0.01143
40,42,24,-0.01224
41,42,24,0.02147
42,42,24,0.00961
43,42,24,0.01321
44,42,24,-0.00355
45,42,24,-0.00517
46,42,24,0.00907
47,42,24,0.0009
48,42,24,0.00479
49,42,24,-0.00764
0,43,24,0.01664
1,43,24,0.0067
2,43,24,0.00672
3,43,24,0.01423
4,43,24,0.00097
5,43,24,-0.0052
6,43,24,-0.00676
7,43,24,-0.00197
8,43,24,-0.00343
9,43,24,-0.0086
10,43,24,0.0038
11,43,24,0.00914
12,43,24,-0.00728
13,43,24,0.00395
14,43,24,-0.00758
15,43,24,0.00635
16,43,24,-0.00017
17,43,24,0.00416
18,43,24,0.0094
19,43,24,-0.00152
20,43,24,-0.00289
21,43,24,-0.0146
22,43,24,-0.0235
23,43,24,-0.02131
24,43,24,-0.01782
25,43,24,-0.01011
26,43,24,0.0002
27,43,24,0.00186
28,43,24,0.00879
29,43,24,-0.00014
30,43,24,0.00174
31,43,24,-0.01878
32,43,24,-0.01027
33,43,24,0.0043
34,43,24,-0.00546
35,43,24,0.00231
36,43,24,0.01089
37,43,24,0.01806
38,43,24,0.00219
39,43,24,-0.00437
40,43,24,-0.00224
41,43,24,0.0002
42,43,24,-0.00051
43,43,24,0.00308
44,43,24,0.01373
45,43,24,0.01616
46,43,24,0.01191
47,43,24,0.01353
48,43,24,0.0025
49,43,24,0.009
0,44,24,0.01068
1,44,24,-0.00252
2,44,24,-0.00317
3,44,24,-0.00433
4,44,24,-0.00435
5,44,24,0.00095
6,44,24,0.01104
7,44,24,0.01104
8,44,24,0.00638
9,44,24,-0.01118
10,44,24,0.00121
11,44,24,-0.00258
12,44,24,-0.00537
13,44,24,0.00172
14,44,24,0.00026
15,44,24,0.0087
16,44,24,0.00451
17,44,24,0.00791
18,44,24,0.01781
19,44,24,0.00738
20,44,24,0.00094
21,44,24,-0.01205
22,44,24,-0.01057
23,44,24,-0.04007
24,44,24,-0.02565
25,44,24,-0.00967
26,44,24,-0.0054
27,44,24,0.00727
28,44,24,0.011
29,44,24,0.00718
30,44,24,-0.00175
31,44,24,-0.0118
32,44,24,-0.00051
33,44,24,0.00235
34,44,24,0.01269
35,44,24,0.00959
36,44,24,-0.00183
37,44,24,0.00654
38,44,24,-0.00698
39,44,24,0.00432
40,44,24,-0.00169
41,44,24,0.00614
42,44,24,-0.01393
43,44,24,0.00279
44,44,24,0.01854
45,44,24,0.02612
46,44,24,0.02295
47,44,24,0.01428
48,44,24,0.00774
49,44,24,0.00449
0,45,24,0.00541
1,45,24,-0.0175
2,45,24,-0.00925
3,45,24,-0.00563
4,45,24,0.00931
5,45,24,0.01916
6,45,24,0.0187
7,45,24,0.02206
8,45,24,0.02001
9,45,24,0.01051
10,45,24,0.00382
11,45,24,0.0095
12,45,24,-0.00847
13,45,24,-0.00468
14,45,24,0.00576
15,45,24,0.00752
16,45,24,0.00039
17,45,24,0.0112
18,45,24,0.00472
19,45,24,0.01591
20,45,24,0.00902
21,45,24,-0.00484
22,45,24,-0.01765
23,45,24,-0.03931
24,45,24,-0.01398
25,45,24,0.00479
26,45,24,-0.01293
27,45,24,-0.00002
28,45,24,0.01233
29,45,24,0.0186
30,45,24,0.00458
31,45,24,-0.0066
32,45,24,-0.0008
33,45,24,0.01969
34,45,24,0.00519
35,45,24,0.01309
36,45,24,0.01767
37,45,24,0.00063
38,45,24,-0.00301
39,45,24,0.0047
40,45,24,-0.0087
41,45,24,-0.00231
42,45,24,-0.00651
43,45,24,-0.0038
44,45,24,0.00905
45,45,24,0.01676
46,45,24,0.01393
47,45,24,0.00126
48,45,24,-0.00489
49,45,24,-0.01266
0,46,24,-0.00261
1,46,24,-0.00069
2,46,24,0.0
3,46,24,-0.00136
4,46,24,0.00417
5,46,24,-0.0034
6,46,24,0.00166
7,46,24,0.0199
8,46,24,0.01189
9,46,24,0.01062
10,46,24,0.00041
11,46,24,0.00562
12,46,24,-0.00727
13,46,24,0.00589
14,46,24,0.00045
15,46,24,0.00026
16,46,24,-0.00639
17,46,24,-0.00258
18,46,24,-0.00309
19,46,24,-0.0146
20,46,24,-0.00632
21,46,24,-0.01582
22,46,24,-0.01753
23,46,24,-0.03058
24,46,24,0.00815
25,46,24,-0.00985
26,46,24,-0.0024
27,46,24,0.00034
28,46,24,-0.00109
29,46,24,0.00921
30,46,24,-0.00678
31,46,24,-0.01386
32,46,24,-0.00691
33,46,24,-0.00094
34,46,24,0.01465
35,46,24,0.01552
36,46,24,0.02595
37,46,24,0.01506
38,46,24,0.00011
39,46,24,0.00873
40,46,24,0.01343
41,46,24,0.00926
42,46,24,-0.01033
43,46,24,0.00478
44,46,24,-0.01014
45,46,24,-0.02113
46,46,24,-0.00783
47,46,24,0.00823
48,46,24,-0.01407
49,46,24,-0.01488
0,47,24,-0.00988
1,47,24,0.00089
2,47,24,0.00196
3,47,24,0.01329
4,47,24,0.00107
5,47,24,0.01103
6,47,24,0.00338
7,47,24,0.01594
8,47,24,0.01492
9,47,24,0.01087
10,47,24,0.01178
11,47,24,0.01679
12,47,24,-0.00294
13,47,24,-0.00508
14,47,24,0.00763
15,47,24,-0.00284
16,47,24,-0.02925
17,47,24,-0.00309
18,47,24,-0.00115
19,47,24,-0.01145
20,47,24,-0.00034
21,47,24,-0.01399
22,47,24,-0.01631
23,47,24,-0.00684
24,47,24,-0.00425
25,47,24,-0.01051
26,47,24,-0.02152
27,47,24,-0.01632
28,47,24,-0.00239
29,47,24,0.01031
30,47,24,0.00645
31,47,24,-0.01281
32,47,24,-0.0073
33,47,24,-0.00912
34,47,24,-0.00747
35,47,24,0.0137
36,47,24,0.00313
37,47,24,0.00013
38,47,24,0.00196
39,47,24,0.01713
40,47,24,0.01362
41,47,24,0.00823
42,47,24,0.00669
43,47,24,-0.00069
44,47,24,0.00083
45,47,24,-0.01948
46,47,24,0.00925
47,47,24,0.00546
48,47,24,-0.00119
49,47,24,-0.0056
0,48,24,0.00824
1,48,24,-0.0051
2,48,24,-0.01023
3,48,24,0.00769
4,48,24,-0.00617
5,48,24,0.01372
6,48,24,0.01884
7,48,24,0.00836
8,48,24,0.0005
9,48,24,-0.01567
10,48,24,0.00056
11,48,24,-0.00469
12,48,24,-0.00097
13,48,24,-0.00145
14,48,24,0.01071
15,48,24,-0.00791
16,48,24,-0.02655
17,48,24,-0.01619
18,48,24,-0.01804
19,48,24,-0.02633
20,48,24,-0.01017
21,48,24,-0.00351
22,48,24,-0.02734
23,48,24,-0.00091
24,48,24,-0.00412
25,48,24,-0.00751
26,48,24,0.00907
27,48,24,-0.00331
28,48,24,0.0008
29,48,24,0.00611
30,48,24,-0.00582
31,48,24,0.00173
32,48,24,-0.01809
33,48,24,-0.01124
34,48,24,0.00282
35,48,24,0.00634
36,48,24,-0.00239
37,48,24,-0.0099
38,48,24,0.00013
39,48,24,-0.00114
40,48,24,0.00441
41,48,24,0.01407
42,48,24,-0.00093
43,48,24,0.00119
44,48,24,0.0072
45,48,24,-0.01784
46,48,24,0.0001
47,48,24,-0.00132
48,48,24,0.00189
49,48,24,-0.00626
0,49,24,-0.00071
1,49,24,-0.00757
2,49,24,-0.01491
3,49,24,0.00598
4,49,24,0.01162
5,49,24,0.01441
6,49,24,0.00496
7,49,24,-0.00833
8,49,24,-0.02099
9,49,24,-0.02814
10,49,24,-0.01934
11,49,24,-0.00147
12,49,24,-0.01102
13,49,24,-0.00183
14,49,24,-0.01586
15,49,24,-0.01092
16,49,24,-0.01365
17,49,24,-0.0118
18,49,24,-0.00474
19,49,24,-0.01982
20,49,24,-0.02004
21,49,24,-0.01821
22,49,24,-0.01792
23,49,24,-0.00271
24,49,24,0.01015
25,49,24,0.00929
26,49,24,0.00984
27,49,24,0.01949
28,49,24,0.0109
29,49,24,-0.00405
30,49,24,-0.01216
31,49,24,-0.01518
32,49,24,-0.01331
33,49,24,0.01148
34,49,24,0.00867
35,49,24,0.00987
36,49,24,-0.00745
37,49,24,-0.0077
38,49,24,-0.02477
39,49,24,0.01034
40,49,24,0.01533
41,49,24,0.01584
42,49,24,0.01575
43,49,24,0.00716
44,49,24,0.00104
45,49,24,0.00062
46,49,24,-0.00243
47,49,24,0.0032
48,49,24,0.014
49,49,24,0.00361
0,0,25,-0.00341
1,0,25,-0.00408
2,0,25,0.01645
3,0,25,0.02326
4,0,25,0.02194
5,0,25,0.00479
6,0,25,-0.00351
7,0,25,-0.01882
8,0,25,-0.01287
9,0,25,-0.00116
10,0,25,0.00688
11,0,25,-0.01039
12,0,25,-0.02265
13,0,25,-0.01088
14,0,25,-0.00036
15,0,25,-0.00425
16,0,25,-0.01995
17,0,25,-0.00714
18,0,25,-0.01648
19,0,25,0.0053
20,0,25,0.01028
21,0,25,0.00774
22,0,25,0.01484
23,0,25,-0.00698
24,0,25,-0.00111
25,0,25,0.00277
26,0,25,0.00048
27,0,25,0.00496
28,0,25,-0.00222
29,0,25,-0.00197
30,0,25,0.004
31,0,25,0.00027
32,0,25,0.00025
33,0,25,-0.01274
34,0,25,-0.00609
35,0,25,-0.00343
36,0,25,0.00054
37,0,25,0.0047
38,0,25,0.00286
39,0,25,0.02214
40,0,25,0.01891
41,0,25,0.01718
42,0,25,0.01395
43,0,25,0.01276
44,0,25,-0.0028
45,0,25,-0.00886
46,0,25,-0.00071
47,0,25,-0.0121
48,0,25,-0.00209
49,0,25,-0.00199
0,1,25,0.00486
1,1,25,0.01064
2,1,25,-0.00012
3,1,25,0.0148
4,1,25,-0.00248
5,1,25,-0.00367
6,1,25,-0.00724
7,1,25,-0.01977
8,1,25,0.0016
9,1,25,-0.00978
10,1,25,0.00096
11,1,25,-0.00565
12,1,25,-0.00899
13,1,25,-0.01987
14,1,25,-0.00194
15,1,25,-0.00526
16,1,25,0.00108
17,1,25,-0.00409
18,1,25,-0.00075
19,1,25,0.00484
20,1,25,0.00179
21,1,25,0.00787
22,1,25,0.00682
23,1,25,0.0055
24,1,25,0.00818
25,1,25,-0.01712
26,1,25,-0.01193
27,1,25,-0.00804
28,1,25,-0.01891
29,1,25,-0.00745
30,1,25,0.0006
31,1,25,-0.00296
32,1,25,-0.00851
33,1,25,-0.00976
34,1,25,-0.01282
35,1,25,-0.02055
36,1,25,-0.01177
37,1,25,-0.00501
38,1,25,0.01326
39,1,25,0.01461
40,1,25,0.01078
41,1,25,0.01805
42,1,25,0.03786
43,1,25,0.0081
44,1,25,0.00509
45,1,25,0.0118
46,1,25,0.00623
47,1,25,-0.00698
48,1,25,-0.00446
49,1,25,-0.01441
0,2,25,0.00812
1,2,25,0.01943
2,2,25,0.03876
3,2,25,0.01509
4,2,25,0.00944
5,2,25,0.0221
6,2,25,0.00821
7,2,25,-0.00249
8,2,25,-0.0071
9,2,25,-0.01044
10,2,25,-0.00956
11,2,25,-0.00605
12,2,25,0.00029
13,2,25,-0.00174
14,2,25,-0.00824
15,2,25,0.00086
16,2,25,-0.00605
17,2,25,-0.01584
18,2,25,-0.00854
19,2,25,0.00104
20,2,25,0.00351
21,2,25,0.01282
22,2,25,0.00444
23,2,25,0.00287
24,2,25,-0.01066
25,2,25,-0.01209
26,2,25,-0.00619
27,2,25,-0.00607
28,2,25,-0.0134
29,2,25,-0.00504
30,2,25,0.00024
31,2,25,-0.01343
32,2,25,-0.02781
33,2,25,-0.00939
34,2,25,-0.01968
35,2,25,-0.03113
36,2,25,-0.01037
37,2,25,0.00401
38,2,25,0.01671
39,2,25,0.01238
40,2,25,0.01726
41,2,25,0.03027
42,2,25,0.01642
43,2,25,-0.00109
44,2,25,-0.01143
45,2,25,0.00581
46,2,25,0.00406
47,2,25,0.00493
48,2,25,0.00973
49,2,25,-0.0102
0,3,25,0.00571
1,3,25,0.01983
2,3,25,0.00931
3,3,25,-0.00642
4,3,25,0.00648
5,3,25,0.00069
6,3,25,0.00497
7,3,25,0.00728
8,3,25,-0.00251
9,3,25,-0.01006
10,3,25,-0.00706
11,3,25,-0.00273
12,3,25,-0.00705
13,3,25,-0.0023
14,3,25,0.00882
15,3,25,0.01416
16,3,25,-0.00282
17,3,25,-0.00366
18,3,25,-0.01082
19,3,25,-0.00256
20,3,25,0.01732
21,3,25,0.00703
22,3,25,0.00093
23,3,25,0.0084
24,3,25,-0.0139
25,3,25,-0.00902
26,3,25,-0.00274
27,3,25,-0.00619
28,3,25,-0.01259
29,3,25,-0.01946
30,3,25,-0.01943
31,3,25,-0.03213
32,3,25,-0.03529
33,3,25,-0.02735
34,3,25,-0.01652
35,3,25,-0.01198
36,3,25,0.00082
37,3,25,0.01011
38,3,25,0.0174
39,3,25,0.00812
40,3,25,-0.00467
41,3,25,-0.00122
42,3,25,0.00779
43,3,25,0.00226
44,3,25,-0.00553
45,3,25,0.00676
46,3,25,0.01761
47,3,25,0.02043
48,3,25,0.02354
49,3,25,-0.00508
0,4,25,0.01588
1,4,25,0.00279
2,4,25,0.00999
3,4,25,-0.00005
4,4,25,0.0027
5,4,25,0.02566
6,4,25,0.01623
7,4,25,0.00855
8,4,25,-0.00286
9,4,25,-0.00571
10,4,25,0.00573
11,4,25,-0.00228
12,4,25,-0.01482
13,4,25,0.00399
14,4,25,0.01067
15,4,25,0.00639
16,4,25,0.00723
17,4,25,-0.00139
18,4,25,0.00132
19,4,25,-0.01463
20,4,25,0.01596
21,4,25,0.01064
22,4,25,0.01389
23,4,25,0.00798
24,4,25,0.00591
25,4,25,0.0019
26,4,25,-0.00766
27,4,25,-0.00542
28,4,25,-0.01861
29,4,25,-0.00493
30,4,25,-0.01209
31,4,25,-0.00548
32,4,25,-0.02084
33,4,25,-0.01521
34,4,25,-0.00046
35,4,25,-0.00667
36,4,25,-0.00595
37,4,25,0.00789
38,4,25,0.00599
39,4,25,-0.00605
40,4,25,-0.01721
41,4,25,-0.02065
42,4,25,-0.00254
43,4,25,0.01215
44,4,25,0.00226
45,4,25,-0.01431
46,4,25,-0.00156
47,4,25,0.0117
48,4,25,0.02063
49,4,25,-0.00533
0,5,25,0.0077
1,5,25,0.00879
2,5,25,-0.00599
3,5,25,0.00507
4,5,25,0.02445
5,5,25,0.02689
6,5,25,0.01342
7,5,25,0.00359
8,5,25,-0.00515
9,5,25,-0.00112
10,5,25,-0.00772
11,5,25,-0.0025
12,5,25,-0.01391
13,5,25,0.00404
14,5,25,0.01478
15,5,25,-0.01327
16,5,25,-0.00317
17,5,25,-0.01352
18,5,25,-0.02269
19,5,25,0.01044
20,5,25,0.00151
21,5,25,-0.00046
22,5,25,0.01325
23,5,25,-0.01306
24,5,25,-0.0002
25,5,25,0.00939
26,5,25,-0.01968
27,5,25,-0.01427
28,5,25,-0.01708
29,5,25,0.00661
30,5,25,-0.00255
31,5,25,-0.01157
32,5,25,-0.0119
33,5,25,-0.02239
34,5,25,0.00107
35,5,25,-0.016
36,5,25,-0.03016
37,5,25,-0.00582
38,5,25,0.00156
39,5,25,0.00336
40,5,25,-0.00301
41,5,25,-0.01203
