x,y,t,val
45,38,24,0.00753
46,38,24,0.00912
47,38,24,-0.00902
48,38,24,-0.00242
49,38,24,0.0078
0,39,24,-0.0161
1,39,24,-0.00745
2,39,24,-0.01477
3,39,24,-0.0259
4,39,24,-0.02372
5,39,24,-0.00639
6,39,24,0.00135
7,39,24,0.00715
8,39,24,0.00149
9,39,24,0.01022
10,39,24,0.0264
11,39,24,0.00611
12,39,24,-0.0111
13,39,24,-0.00184
14,39,24,0.00944
15,39,24,-0.01341
16,39,24,-0.0093
17,39,24,-0.00922
18,39,24,-0.0062
19,39,24,0.01222
20,39,24,0.03103
21,39,24,0.01508
22,39,24,-0.00023
23,39,24,-0.01111
24,39,24,-0.00339
25,39,24,-0.01787
26,39,24,-0.00879
27,39,24,-0.00561
28,39,24,0.00506
29,39,24,0.01904
30,39,24,0.02722
31,39,24,0.00739
32,39,24,0.01413
33,39,24,0.00048
34,39,24,0.00405
35,39,24,-0.00406
36,39,24,0.00518
37,39,24,0.0051
38,39,24,0.01212
39,39,24,0.00608
40,39,24,-0.00225
41,39,24,0.01308
42,39,24,-0.00749
43,39,24,0.00456
44,39,24,0.00895
45,39,24,-0.00093
46,39,24,-0.00949
47,39,24,-0.02279
48,39,24,-0.00203
49,39,24,-0.00145
0,40,24,-0.02019
1,40,24,-0.00823
2,40,24,-0.01339
3,40,24,-0.00546
4,40,24,0.00891
5,40,24,0.0053
6,40,24,-0.00072
7,40,24,-0.006
8,40,24,-0.0049
9,40,24,0.00069
10,40,24,-0.00312
11,40,24,0.00312
12,40,24,-0.00037
13,40,24,0.00648
14,40,24,0.00077
15,40,24,0.0076
16,40,24,0.00191
17,40,24,0.00086
18,40,24,0.00279
19,40,24,-0.01458
20,40,24,-0.00179
21,40,24,-0.00135
22,40,24,0.01343
23,40,24,0.00155
24,40,24,0.0039
25,40,24,-0.0087
26,40,24,-0.02152
27,40,24,-0.01239
28,40,24,-0.00243
29,40,24,0.00357
30,40,24,-0.00029
31,40,24,0.00593
32,40,24,-0.00844
33,40,24,-0.01479
34,40,24,-0.01011
35,40,24,-0.00001
36,40,24,-0.00289
37,40,24,0.00784
38,40,24,0.0121
39,40,24,0.00694
40,40,24,0.00979
41,40,24,-0.01039
42,40,24,0.00443
43,40,24,-0.00302
44,40,24,-0.01362
45,40,24,-0.00189
46,40,24,0.00734
47,40,24,0.01256
48,40,24,0.01067
49,40,24,-0.01538
0,41,24,0.00265
1,41,24,0.00923
2,41,24,0.00421
3,41,24,0.01245
4,41,24,0.00068
5,41,24,0.0031
6,41,24,0.00759
7,41,24,0.00724
8,41,24,0.01395
9,41,24,0.00529
10,41,24,0.00574
11,41,24,0.01268
12,41,24,0.03119
13,41,24,0.01719
14,41,24,0.00709
15,41,24,0.00638
16,41,24,-0.00328
17,41,24,-0.00807
18,41,24,-0.00454
19,41,24,-0.00433
20,41,24,-0.00893
21,41,24,0.00165
22,41,24,0.01438
23,41,24,0.00209
24,41,24,-0.00365
25,41,24,-0.00242
26,41,24,-0.00379
27,41,24,-0.01196
28,41,24,-0.00982
29,41,24,0.00731
30,41,24,0.01766
31,41,24,0.0121
32,41,24,-0.0003
33,41,24,0.00592
34,41,24,0.00518
35,41,24,0.0246
36,41,24,0.01919
37,41,24,0.00985
38,41,24,0.01256
39,41,24,0.00918
40,41,24,-0.0125
41,41,24,-0.01188
42,41,24,-0.00961
43,41,24,-0.00822
44,41,24,-0.00724
45,41,24,0.00192
46,41,24,0.00076
47,41,24,-0.00485
48,41,24,-0.0142
49,41,24,-0.00484
0,42,24,0.01225
1,42,24,0.01198
2,42,24,0.00955
3,42,24,0.01386
4,42,24,0.015
5,42,24,-0.00846
6,42,24,-0.00041
7,42,24,-0.00679
8,42,24,-0.00259
9,42,24,-0.00941
10,42,24,-0.00015
11,42,24,-0.00407
12,42,24,0.00418
13,42,24,-0.0047
14,42,24,0.00488
15,42,24,-0.0098
16,42,24,0.02195
17,42,24,0.03047
18,42,24,0.0163
19,42,24,0.01658
20,42,24,-0.00511
21,42,24,-0.01466
22,42,24,0.00243
23,42,24,0.01941
24,42,24,0.01707
25,42,24,0.01018
26,42,24,0.01239
27,42,24,0.02114
28,42,24,0.00736
29,42,24,-0.00369
30,42,24,0.00287
31,42,24,-0.00327
32,42,24,-0.00344
33,42,24,0.00495
34,42,24,0.00986
35,42,24,-0.00223
36,42,24,0.00516
37,42,24,0.00092
38,42,24,0.00753
39,42,24,0.00446
40,42,24,-0.00051
41,42,24,-0.00627
42,42,24,-0.01194
43,42,24,-0.01966
44,42,24,-0.0014
45,42,24,-0.0086
46,42,24,-0.00307
47,42,24,0.01024
48,42,24,-0.00214
49,42,24,0.01876
0,43,24,0.00646
1,43,24,-0.00497
2,43,24,0.00115
3,43,24,0.0097
4,43,24,0.00329
5,43,24,-0.01025
6,43,24,-0.01925
7,43,24,-0.019
8,43,24,-0.012
9,43,24,-0.00067
10,43,24,-0.01129
11,43,24,0.00594
12,43,24,-0.0029
13,43,24,0.00484
14,43,24,0.00988
15,43,24,0.03875
16,43,24,0.01072
17,43,24,-0.00247
18,43,24,0.00173
19,43,24,0.00561
20,43,24,0.01341
21,43,24,0.0156
22,43,24,0.00373
23,43,24,-0.00775
24,43,24,-0.0067
25,43,24,0.00981
26,43,24,0.0052
27,43,24,-0.00453
28,43,24,-0.00663
29,43,24,0.00214
30,43,24,0.00181
31,43,24,0.00471
32,43,24,0.01902
33,43,24,0.02474
34,43,24,0.00361
35,43,24,0.00612
36,43,24,0.01414
37,43,24,0.00219
38,43,24,0.01394
39,43,24,0.01903
40,43,24,0.02502
41,43,24,0.0055
42,43,24,-0.00682
43,43,24,-0.00438
44,43,24,-0.00472
45,43,24,0.0101
46,43,24,0.00957
47,43,24,-0.01113
48,43,24,0.00766
49,43,24,-0.00076
0,44,24,-0.00479
1,44,24,-0.00241
2,44,24,-0.00123
3,44,24,-0.02672
4,44,24,-0.01115
5,44,24,-0.00182
6,44,24,-0.02065
7,44,24,-0.0081
8,44,24,-0.0117
9,44,24,-0.01362
10,44,24,-0.00159
11,44,24,-0.00974
12,44,24,-0.01622
13,44,24,0.00399
14,44,24,-0.00168
15,44,24,-0.01647
16,44,24,0.00668
17,44,24,0.00546
18,44,24,-0.01158
19,44,24,-0.01142
20,44,24,0.00883
21,44,24,0.02159
22,44,24,0.02055
23,44,24,0.02047
24,44,24,0.00482
25,44,24,-0.00817
26,44,24,0.01219
27,44,24,0.00473
28,44,24,0.00051
29,44,24,0.00992
30,44,24,-0.00685
31,44,24,0.02177
32,44,24,0.02126
33,44,24,0.01269
34,44,24,0.017
35,44,24,0.01505
36,44,24,0.00853
37,44,24,-0.00115
38,44,24,-0.02312
39,44,24,-0.00659
40,44,24,-0.01121
41,44,24,0.01598
42,44,24,0.01023
43,44,24,0.01823
44,44,24,0.01477
45,44,24,0.00045
46,44,24,-0.02283
47,44,24,0.00386
48,44,24,-0.01392
49,44,24,-0.00056
0,45,24,-0.01373
1,45,24,-0.01056
2,45,24,-0.02445
3,45,24,-0.0119
4,45,24,-0.01751
5,45,24,0.00532
6,45,24,0.01495
7,45,24,0.00219
8,45,24,-0.01524
9,45,24,-0.01582
10,45,24,-0.00485
11,45,24,-0.00937
12,45,24,-0.0015
13,45,24,-0.03226
14,45,24,-0.00503
15,45,24,-0.00984
16,45,24,-0.01785
17,45,24,-0.00365
18,45,24,0.00732
19,45,24,0.01498
20,45,24,0.00853
21,45,24,-0.00463
22,45,24,-0.00764
23,45,24,0.00375
24,45,24,-0.01369
25,45,24,-0.00128
26,45,24,-0.01162
27,45,24,-0.00323
28,45,24,0.01465
29,45,24,-0.01154
30,45,24,0.01143
31,45,24,-0.00171
32,45,24,-0.01049
33,45,24,-0.01177
34,45,24,0.00774
35,45,24,0.01222
36,45,24,0.0219
37,45,24,0.01938
38,45,24,0.01519
39,45,24,-0.00507
40,45,24,0.0068
41,45,24,0.02477
42,45,24,0.01302
43,45,24,0.01254
44,45,24,-0.00713
45,45,24,0.00434
46,45,24,0.01398
47,45,24,0.00859
48,45,24,0.00822
49,45,24,-0.00855
0,46,24,-0.0105
1,46,24,-0.01286
2,46,24,-0.00519
3,46,24,-0.00676
4,46,24,0.00209
5,46,24,-0.00477
6,46,24,-0.0028
7,46,24,0.00348
8,46,24,0.01116
9,46,24,0.01762
10,46,24,0.00146
11,46,24,0.00911
12,46,24,-0.0019
13,46,24,0.00509
14,46,24,-0.0263
15,46,24,-0.01226
16,46,24,-0.01597
17,46,24,-0.03028
18,46,24,-0.01575
19,46,24,-0.0112
20,46,24,-0.00318
21,46,24,-0.00464
22,46,24,-0.00471
23,46,24,-0.01638
24,46,24,-0.00868
25,46,24,-0.01213
26,46,24,-0.00924
27,46,24,0.00953
28,46,24,0.00605
29,46,24,0.01315
30,46,24,0.01096
31,46,24,0.0134
32,46,24,0.0156
33,46,24,0.00475
34,46,24,-0.01176
35,46,24,-0.02999
36,46,24,-0.03661
37,46,24,-0.02225
38,46,24,-0.00249
39,46,24,-0.00175
40,46,24,0.00326
41,46,24,-0.00821
42,46,24,0.00687
43,46,24,0.00632
44,46,24,0.01943
45,46,24,0.0093
46,46,24,0.00202
47,46,24,-0.01226
48,46,24,0.01062
49,46,24,0.00967
0,47,24,-0.00292
1,47,24,-0.00891
2,47,24,-0.01345
3,47,24,-0.01366
4,47,24,-0.01021
5,47,24,0.00077
6,47,24,0.00867
7,47,24,-0.00017
8,47,24,-0.00243
9,47,24,0.01122
10,47,24,0.01682
11,47,24,-0.00596
12,47,24,-0.00437
13,47,24,0.01351
14,47,24,0.01746
15,47,24,0.00906
16,47,24,0.00442
17,47,24,0.00069
18,47,24,0.02246
19,47,24,-0.00021
20,47,24,-0.00837
21,47,24,-0.00412
22,47,24,-0.02216
23,47,24,-0.00941
24,47,24,-0.00293
25,47,24,0.00823
26,47,24,0.0088
27,47,24,0.00948
28,47,24,0.01546
29,47,24,0.0071
30,47,24,0.00951
31,47,24,0.00607
32,47,24,0.00266
33,47,24,-0.00621
34,47,24,-0.00052
35,47,24,-0.00189
36,47,24,-0.00653
37,47,24,-0.00094
38,47,24,-0.00949
39,47,24,-0.00041
40,47,24,-0.00149
41,47,24,-0.01451
42,47,24,0.00711
43,47,24,0.0083
44,47,24,0.0033
45,47,24,0.00097
46,47,24,0.00908
47,47,24,0.03034
48,47,24,0.01202
49,47,24,-0.00202
0,48,24,0.01513
1,48,24,0.00122
2,48,24,-0.0094
3,48,24,-0.01761
4,48,24,-0.01804
5,48,24,-0.00806
6,48,24,-0.00597
7,48,24,0.00964
8,48,24,0.01921
9,48,24,0.00529
10,48,24,0.0051
11,48,24,0.01695
12,48,24,0.01774
13,48,24,-0.00352
14,48,24,-0.01561
15,48,24,0.01144
16,48,24,0.0231
17,48,24,0.02899
18,48,24,0.0012
19,48,24,0.00924
20,48,24,0.00515
21,48,24,0.00034
22,48,24,0.00396
23,48,24,-0.00779
24,48,24,-0.0077
25,48,24,-0.00134
26,48,24,0.0063
27,48,24,0.01915
28,48,24,0.00224
29,48,24,0.01667
30,48,24,0.00358
31,48,24,-0.01075
32,48,24,0.00724
33,48,24,0.01451
34,48,24,0.00345
35,48,24,-0.00034
36,48,24,-0.00377
37,48,24,-0.00787
38,48,24,0.00805
39,48,24,0.0086
40,48,24,0.00487
41,48,24,0.02222
42,48,24,0.01465
43,48,24,-0.00064
44,48,24,-0.0102
45,48,24,0.01494
46,48,24,0.00868
47,48,24,-0.0063
48,48,24,0.00705
49,48,24,0.00339
0,49,24,-0.00405
1,49,24,0.0152
2,49,24,0.02141
3,49,24,0.01007
4,49,24,-0.00111
5,49,24,-0.00948
6,49,24,-0.01171
7,49,24,0.0067
8,49,24,0.00784
9,49,24,-0.00487
10,49,24,0.00037
11,49,24,0.01262
12,49,24,0.00168
13,49,24,0.02056
14,49,24,0.01302
15,49,24,-0.00328
16,49,24,-0.00077
17,49,24,-0.00844
18,49,24,-0.00983
19,49,24,-0.00273
20,49,24,-0.01623
21,49,24,-0.01073
22,49,24,-0.01194
23,49,24,-0.00728
24,49,24,-0.00217
25,49,24,0.00004
26,49,24,0.01213
27,49,24,-0.00569
28,49,24,0.0029
29,49,24,-0.0051
30,49,24,0.0008
31,49,24,0.00236
32,49,24,0.00479
33,49,24,-0.00236
34,49,24,0.00239
35,49,24,0.00302
36,49,24,-0.00079
37,49,24,0.01747
38,49,24,0.00328
39,49,24,-0.01176
40,49,24,-0.00324
41,49,24,-0.00294
42,49,24,-0.01101
43,49,24,0.00123
44,49,24,-0.00786
45,49,24,-0.01244
46,49,24,0.00075
47,49,24,0.03002
48,49,24,0.01179
49,49,24,0.00782
0,0,25,0.00522
1,0,25,0.00318
2,0,25,-0.00433
3,0,25,-0.01778
4,0,25,-0.0117
5,0,25,-0.01278
6,0,25,-0.00574
7,0,25,-0.02595
8,0,25,-0.02592
9,0,25,-0.02498
10,0,25,-0.01051
11,0,25,-0.00623
12,0,25,-0.00016
13,0,25,0.00747
14,0,25,0.02755
15,0,25,0.00913
16,0,25,-0.00569
17,0,25,-0.0017
18,0,25,-0.00564
19,0,25,-0.00797
20,0,25,0.00349
21,0,25,0.00225
22,0,25,-0.00195
23,0,25,-0.01113
24,0,25,-0.0127
25,0,25,-0.00973
26,0,25,-0.01458
27,0,25,-0.01101
28,0,25,-0.01562
29,0,25,-0.01038
30,0,25,0.00061
31,0,25,0.0074
32,0,25,0.00348
33,0,25,0.01111
34,0,25,0.00731
35,0,25,0.01057
36,0,25,0.0275
37,0,25,0.00369
38,0,25,-0.01095
39,0,25,-0.01351
40,0,25,0.00062
41,0,25,-0.00548
42,0,25,-0.00326
43,0,25,-0.00119
44,0,25,0.00457
45,0,25,0.01859
46,0,25,0.01225
47,0,25,0.00037
48,0,25,-0.00038
49,0,25,-0.00212
0,1,25,-0.01212
1,1,25,-0.02224
2,1,25,-0.01343
3,1,25,0.01336
4,1,25,0.01113
5,1,25,0.02093
6,1,25,-0.01772
7,1,25,-0.0133
8,1,25,-0.01725
9,1,25,-0.00126
10,1,25,0.01655
11,1,25,0.00369
12,1,25,-0.00273
13,1,25,-0.01591
14,1,25,0.00925
15,1,25,0.00672
16,1,25,-0.00553
17,1,25,-0.01556
18,1,25,0.00157
19,1,25,0.00166
20,1,25,-0.0033
21,1,25,-0.01631
22,1,25,0.00074
23,1,25,0.01211
24,1,25,-0.00467
25,1,25,0.00207
26,1,25,-0.00319
27,1,25,0.01097
28,1,25,0.01425
29,1,25,0.01117
30,1,25,-0.00108
31,1,25,0.00038
32,1,25,0.01659
33,1,25,0.00674
34,1,25,0.01526
35,1,25,0.02211
36,1,25,0.01334
37,1,25,0.01203
38,1,25,0.01538
39,1,25,0.02945
40,1,25,-0.00247
41,1,25,-0.01082
42,1,25,-0.02241
43,1,25,-0.00803
44,1,25,0.00581
45,1,25,0.00171
46,1,25,-0.00098
47,1,25,0.00479
48,1,25,0.01091
49,1,25,0.00066
0,2,25,-0.01181
1,2,25,-0.00172
2,2,25,0.01155
3,2,25,-0.00777
4,2,25,-0.00871
5,2,25,-0.01266
6,2,25,0.0018
7,2,25,0.00238
8,2,25,-0.00546
9,2,25,-0.01376
10,2,25,-0.01815
11,2,25,-0.00252
12,2,25,0.0059
13,2,25,0.00536
14,2,25,-0.00261
15,2,25,0.00232
16,2,25,0.00948
17,2,25,0.02564
18,2,25,0.00053
19,2,25,0.00082
20,2,25,-0.0073
21,2,25,-0.00706
22,2,25,-0.00231
23,2,25,-0.00762
24,2,25,0.00095
25,2,25,0.0088
26,2,25,0.01272
27,2,25,0.00721
28,2,25,-0.0019
29,2,25,-0.0151
30,2,25,-0.00831
31,2,25,0.0001
32,2,25,-0.01081
33,2,25,-0.01115
34,2,25,0.01079
35,2,25,0.00907
36,2,25,0.00419
37,2,25,0.01807
38,2,25,0.03083
39,2,25,-0.0012
40,2,25,0.00862
41,2,25,0.01692
42,2,25,0.02643
43,2,25,0.01171
44,2,25,0.00945
45,2,25,-0.00657
46,2,25,0.00005
47,2,25,0.00052
48,2,25,-0.00247
49,2,25,0.00037
0,3,25,0.00508
1,3,25,-0.00234
2,3,25,0.00051
3,3,25,0.00888
4,3,25,0.00932
5,3,25,0.00195
6,3,25,-0.00322
7,3,25,0.00943
8,3,25,0.00827
9,3,25,0.00297
10,3,25,-0.00256
11,3,25,-0.01393
12,3,25,-0.00692
13,3,25,0.01234
14,3,25,-0.00496
15,3,25,0.00173
16,3,25,0.00341
17,3,25,-0.00435
18,3,25,0.01155
19,3,25,0.00532
20,3,25,0.0054
21,3,25,0.00578
22,3,25,0.01079
23,3,25,0.01359
24,3,25,0.0212
25,3,25,-0.00236
26,3,25,0.02007
27,3,25,-0.0001
28,3,25,-0.00937
29,3,25,0.01261
30,3,25,0.00296
31,3,25,-0.0011
32,3,25,0.00586
33,3,25,-0.00309
34,3,25,-0.00718
35,3,25,-0.00189
36,3,25,-0.01346
37,3,25,-0.00605
38,3,25,0.01071
39,3,25,0.01624
40,3,25,0.01579
41,3,25,0.00746
42,3,25,-0.011
43,3,25,-0.00247
44,3,25,-0.00462
45,3,25,-0.01221
46,3,25,-0.00971
47,3,25,-0.00642
48,3,25,-0.00603
49,3,25,-0.00835
0,4,25,-0.01126
1,4,25,-0.01231
2,4,25,-0.0073
3,4,25,0.01117
4,4,25,0.02986
5,4,25,0.01987
6,4,25,0.01068
7,4,25,-0.01262
8,4,25,0.0036
9,4,25,0.01454
10,4,25,0.0114
11,4,25,0.00755
12,4,25,-0.02104
13,4,25,-0.01394
14,4,25,0.00346
15,4,25,0.00848
16,4,25,-0.00483
17,4,25,-0.00521
18,4,25,-0.01156
19,4,25,-0.00474
20,4,25,-0.00734
21,4,25,0.01128
22,4,25,0.01892
23,4,25,0.00918
24,4,25,0.0033
25,4,25,0.01867
26,4,25,0.00535
27,4,25,0.01609
28,4,25,0.00572
29,4,25,0.0073
30,4,25,0.01022
31,4,25,-0.01931
32,4,25,-0.01084
33,4,25,0.00271
34,4,25,-0.00907
35,4,25,-0.00663
36,4,25,0.00447
37,4,25,-0.00676
38,4,25,-0.0067
39,4,25,-0.00034
40,4,25,-0.01097
41,4,25,-0.01257
42,4,25,-0.00153
43,4,25,-0.00106
44,4,25,-0.0041
45,4,25,-0.00896
46,4,25,-0.01488
47,4,25,-0.03372
48,4,25,-0.01183
49,4,25,-0.01022
0,5,25,0.01033
1,5,25,0.01604
2,5,25,0.01935
3,5,25,0.01468
4,5,25,-0.01175
5,5,25,-0.0046
6,5,25,0.00978
7,5,25,0.00368
8,5,25,-0.00867
9,5,25,-0.00961
10,5,25,-0.0226
11,5,25,-0.02195
12,5,25,0.00738
13,5,25,-0.00951
14,5,25,-0.02218
15,5,25,0.00646
16,5,25,0.01432
17,5,25,0.0135
18,5,25,0.00649
19,5,25,-0.0025
20,5,25,-0.00602
21,5,25,0.01599
22,5,25,-0.01267
23,5,25,0.00184
24,5,25,0.01035
25,5,25,0.00474
26,5,25,0.00479
27,5,25,-0.00305
28,5,25,0.00627
29,5,25,-0.01059
30,5,25,-0.00712
31,5,25,0.00058
32,5,25,-0.00466
33,5,25,-0.00609
34,5,25,0.00644
35,5,25,0.00552
36,5,25,0.00931
37,5,25,0.01181
38,5,25,-0.00057
39,5,25,-0.00033
40,5,25,-0.00027
41,5,25,-0.0054
42,5,25,-0.00484
43,5,25,-0.01607
44,5,25,0.00096
45,5,25,0.00999
46,5,25,-0.00344
47,5,25,0.00566
48,5,25,0.00327
49,5,25,-0.00072
0,6,25,-0.00686
1,6,25,0.01014
2,6,25,-0.00303
3,6,25,-0.00928
4,6,25,0.00723
5,6,25,-0.00308
6,6,25,0.00392
7,6,25,0.01003
8,6,25,0.01376
9,6,25,0.0013
10,6,25,0.00268
11,6,25,0.00076
12,6,25,-0.00505
13,6,25,0.00666
14,6,25,0.00448
15,6,25,-0.0136
16,6,25,-0.00985
17,6,25,-0.00213
18,6,25,0.0131
19,6,25,0.01265
20,6,25,0.02221
21,6,25,0.01022
22,6,25,0.01743
23,6,25,-0.0103
24,6,25,0.00946
25,6,25,0.01143
26,6,25,0.0101
27,6,25,0.00099
28,6,25,-0.00676
29,6,25,0.00251
30,6,25,0.0092
31,6,25,0.02005
32,6,25,0.0098
33,6,25,0.02409
34,6,25,-0.00408
35,6,25,0.00558
36,6,25,0.00455
37,6,25,-0.01047
38,6,25,-0.01339
39,6,25,-0.01646
40,6,25,-0.00935
41,6,25,0.01167
42,6,25,-0.00417
43,6,25,-0.00648
44,6,25,-0.01101
45,6,25,-0.01641
46,6,25,0.00292
47,6,25,-0.00692
48,6,25,-0.02104
49,6,25,-0.01328
0,7,25,-0.00741
1,7,25,0.00537
2,7,25,0.01447
3,7,25,0.00623
4,7,25,0.00794
5,7,25,0.00664
6,7,25,-0.00754
7,7,25,-0.00612
8,7,25,0.00268
9,7,25,0.003
10,7,25,0.01378
11,7,25,0.026
12,7,25,0.02797
13,7,25,0.04042
14,7,25,0.02025
15,7,25,0.00951
16,7,25,0.01018
17,7,25,0.00659
18,7,25,-0.00525
19,7,25,-0.0122
20,7,25,-0.01105
21,7,25,-0.00265
22,7,25,-0.00086
23,7,25,0.01675
24,7,25,0.01743
25,7,25,0.01353
26,7,25,0.0045
27,7,25,-0.00424
28,7,25,0.01765
29,7,25,-0.0002
30,7,25,-0.00734
31,7,25,0.00322
32,7,25,0.00588
33,7,25,-0.01827
34,7,25,-0.00133
35,7,25,0.00352
36,7,25,-0.00173
37,7,25,0.0118
38,7,25,0.01013
39,7,25,-0.00075
40,7,25,0.01662
41,7,25,0.00309
42,7,25,0.0087
43,7,25,0.01531
44,7,25,0.01249
45,7,25,0.02366
46,7,25,0.01435
47,7,25,0.01429
48,7,25,0.00258
49,7,25,-0.00061
0,8,25,0.00833
1,8,25,0.00719
2,8,25,0.01342
3,8,25,0.01451
4,8,25,0.0031
5,8,25,-0.00165
6,8,25,0.00105
7,8,25,-0.00042
8,8,25,0.00798
9,8,25,0.00436
10,8,25,0.01065
11,8,25,0.02195
12,8,25,-0.00017
13,8,25,-0.02312
14,8,25,-0.00576
15,8,25,0.01023
16,8,25,0.00438
17,8,25,0.00765
18,8,25,-0.00072
19,8,25,0.0016
20,8,25,0.00359
21,8,25,0.0016
22,8,25,0.00445
23,8,25,0.01209
24,8,25,0.00591
25,8,25,0.01343
26,8,25,-0.00371
27,8,25,-0.01107
28,8,25,-0.02411
29,8,25,-0.00719
30,8,25,-0.00148
31,8,25,-0.02319
32,8,25,-0.01235
33,8,25,-0.01187
34,8,25,-0.01421
35,8,25,-0.01408
36,8,25,-0.00662
37,8,25,0.00087
38,8,25,0.00282
39,8,25,0.01902
40,8,25,0.01745
41,8,25,0.01447
42,8,25,0.01476
43,8,25,0.0129
44,8,25,0.00064
45,8,25,-0.00631
46,8,25,-0.01445
47,8,25,-0.00494
48,8,25,-0.00529
49,8,25,0.00295
0,9,25,0.00094
1,9,25,0.00775
2,9,25,0.00427
3,9,25,-0.00221
4,9,25,-0.00598
5,9,25,0.01862
6,9,25,0.01392
7,9,25,0.00183
8,9,25,-0.00939
9,9,25,0.00175
10,9,25,0.00062
11,9,25,-0.00912
12,9,25,0.00291
13,9,25,0.00608
14,9,25,0.00183
15,9,25,-0.00803
16,9,25,-0.00365
17,9,25,-0.0069
18,9,25,0.00114
19,9,25,0.00439
20,9,25,-0.00625
21,9,25,0.01895
22,9,25,0.00445
23,9,25,-0.00527
24,9,25,-0.011
25,9,25,-0.01776
26,9,25,-0.0178
27,9,25,-0.00234
28,9,25,-0.00313
29,9,25,0.00824
30,9,25,-0.01323
31,9,25,-0.00961
32,9,25,-0.00458
33,9,25,0.00343
34,9,25,-0.0026
35,9,25,-0.00133
36,9,25,-0.00755
37,9,25,-0.0039
38,9,25,-0.01226
39,9,25,-0.00232
40,9,25,-0.00754
41,9,25,-0.0093
42,9,25,-0.005
43,9,25,-0.01088
44,9,25,-0.00829
45,9,25,-0.00239
46,9,25,-0.00114
47,9,25,-0.00458
48,9,25,-0.0037
49,9,25,-0.0113
0,10,25,0.0119
1,10,25,0.00798
2,10,25,-0.00915
3,10,25,-0.00961
4,10,25,-0.00174
5,10,25,-0.00416
6,10,25,0.00115
7,10,25,0.00658
8,10,25,0.0068
9,10,25,-0.00541
10,10,25,0.01072
11,10,25,-0.00357
12,10,25,-0.00512
13,10,25,-0.00853
14,10,25,0.0064
15,10,25,-0.0023
16,10,25,-0.00961
17,10,25,-0.00071
18,10,25,-0.01106
19,10,25,0.00928
20,10,25,0.02022
21,10,25,-0.0043
22,10,25,0.00795
23,10,25,0.0136
24,10,25,0.00129
25,10,25,0.00495
26,10,25,-0.01734
27,10,25,-0.00784
28,10,25,0.00496
29,10,25,0.00101
30,10,25,0.00964
31,10,25,0.00877
32,10,25,-0.00879
33,10,25,-0.00754
34,10,25,0.00097
35,10,25,-0.02152
36,10,25,-0.02134
37,10,25,-0.01541
38,10,25,-0.00858
39,10,25,0.00319
40,10,25,-0.00871
41,10,25,-0.00278
42,10,25,-0.01762
43,10,25,0.00113
44,10,25,0.00683
45,10,25,-0.01419
46,10,25,-0.01322
47,10,25,0.0008
48,10,25,0.00496
49,10,25,0.01622
0,11,25,0.00704
1,11,25,0.00633
2,11,25,-0.00613
3,11,25,0.00426
4,11,25,-0.01083
5,11,25,-0.02055
6,11,25,-0.00372
7,11,25,0.01381
8,11,25,-0.01428
9,11,25,-0.01494
10,11,25,-0.01346
11,11,25,-0.01277
12,11,25,0.00955
13,11,25,-0.00329
14,11,25,-0.00161
15,11,25,-0.00157
16,11,25,0.0009
17,11,25,0.00274
18,11,25,0.00037
19,11,25,0.01088
20,11,25,0.02283
21,11,25,0.01706
22,11,25,0.00143
23,11,25,-0.01119
24,11,25,-0.01228
25,11,25,-0.02678
26,11,25,-0.00297
27,11,25,0.0
28,11,25,0.00097
29,11,25,-0.00579
30,11,25,-0.00518
31,11,25,-0.0045
32,11,25,0.00727
33,11,25,-0.00351
34,11,25,-0.01344
35,11,25,-0.0159
36,11,25,-0.00486
37,11,25,-0.02047
38,11,25,-0.00802
39,11,25,-0.02198
40,11,25,-0.00928
41,11,25,-0.00742
42,11,25,-0.01165
43,11,25,-0.00041
44,11,25,-0.01699
45,11,25,-0.00077
46,11,25,0.00705
47,11,25,-0.00456
48,11,25,0.00313
49,11,25,-0.00402
0,12,25,-0.00194
1,12,25,-0.0274
2,12,25,-0.01315
3,12,25,-0.02326
4,12,25,-0.01775
5,12,25,-0.00166
6,12,25,0.00167
7,12,25,-0.01819
8,12,25,0.00697
9,12,25,0.01619
10,12,25,-0.00346
11,12,25,0.00204
12,12,25,0.00617
13,12,25,0.00781
14,12,25,0.00445
15,12,25,0.01038
16,12,25,0.00747
17,12,25,0.0074
18,12,25,0.01083
19,12,25,0.00576
20,12,25,0.00987
21,12,25,0.00403
22,12,25,0.02481
23,12,25,0.02063
24,12,25,0.01133
25,12,25,0.00979
26,12,25,-0.00099
27,12,25,-0.01003
28,12,25,-0.00932
29,12,25,0.01036
30,12,25,0.00573
31,12,25,0.00268
32,12,25,-0.00901
33,12,25,-0.00866
34,12,25,0.00031
35,12,25,-0.00799
36,12,25,-0.00513
37,12,25,0.00337
38,12,25,-0.00444
39,12,25,-0.0141
40,12,25,-0.01149
41,12,25,-0.00442
42,12,25,0.00387
43,12,25,-0.01333
44,12,25,-0.00749
45,12,25,-0.00219
46,12,25,-0.01526
47,12,25,0.00386
48,12,25,0.01461
49,12,25,0.01236
0,13,25,0.00493
1,13,25,-0.00259
2,13,25,-0.00401
3,13,25,-0.01391
4,13,25,-0.01331
5,13,25,-0.00369
6,13,25,-0.02264
7,13,25,0.01087
8,13,25,-0.00107
9,13,25,-0.00781
10,13,25,-0.00689
11,13,25,-0.00626
12,13,25,-0.03454
